Australian Bureau of Statistics

"2016 Census - Selected Family Characteristics"
"CDCF Count of Dependent Children in Family by POA by FINF Total Family Income (weekly)"
"Counting: Families Location on Census Night"

Filters:
"Default Summation","Families Location on Census Night"

" Couple family with: No dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"5166, SA",0,0,0,0,0,14,10,54,18,14,23,14,12,23,11,4,0,0,0,0,0,0,22,7,375,599,
"5167, SA",0,9,4,0,0,34,20,103,75,71,68,43,31,72,54,16,8,0,6,0,0,0,48,10,932,1597,
"5168, SA",6,3,6,8,3,30,29,90,52,62,53,37,23,79,33,8,0,0,3,0,0,0,39,8,870,1454,
"5169, SA",10,14,12,9,14,71,46,313,164,217,167,106,123,236,115,57,12,6,4,10,3,0,96,29,2196,4032,
"5170, SA",0,0,0,0,0,3,3,21,16,18,12,10,5,19,12,0,0,0,0,0,0,0,8,0,184,322,
"5171, SA",0,0,9,4,0,46,18,105,82,99,67,45,40,98,42,30,12,5,11,7,9,0,51,7,724,1509,
"5172, SA",0,5,3,3,0,9,11,60,45,77,53,29,30,46,38,17,14,0,5,9,0,0,36,12,456,949,
"5173, SA",5,3,9,9,5,54,42,209,119,145,129,77,67,129,57,25,8,4,6,0,3,0,88,17,1906,3104,
"5174, SA",0,0,4,0,0,13,11,53,42,32,25,18,20,39,13,4,4,0,0,0,0,0,21,5,433,745,
"5201, SA",0,3,0,3,0,7,6,22,18,28,15,17,18,30,25,15,9,0,4,0,3,0,18,7,231,484,
"5202, SA",0,0,0,0,0,8,0,11,8,11,7,4,8,10,13,7,0,0,0,0,0,0,7,3,123,233,
"5203, SA",3,0,3,0,0,9,6,32,23,13,21,10,9,13,8,0,0,0,0,3,3,0,10,5,218,401,
"5204, SA",0,0,6,6,4,26,26,122,65,63,52,29,33,28,14,9,3,4,0,0,0,0,30,8,612,1135,
"5210, SA",0,0,0,0,0,11,3,22,18,33,26,20,9,29,10,3,4,0,0,0,0,0,15,4,161,379,
"5211, SA",8,18,24,21,16,142,80,628,334,366,271,104,125,162,63,26,20,12,17,4,11,0,144,59,2775,5439,
"5212, SA",0,5,0,0,3,20,14,90,61,49,32,12,15,23,3,9,0,0,0,3,3,0,30,7,391,774,
"5213, SA",0,0,0,0,0,9,9,18,15,23,13,9,10,17,3,7,3,0,0,6,0,0,15,4,190,357,
"5214, SA",4,9,15,11,3,85,51,369,205,193,137,54,65,70,31,11,5,10,8,0,5,0,95,39,1644,3125,
"5220, SA",0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,28,49,
"5221, SA",0,0,5,0,0,4,3,3,6,8,4,0,0,6,0,0,0,0,0,0,0,0,5,0,67,117,
"5222, SA",0,0,3,3,0,10,3,17,11,13,13,4,6,3,3,3,0,0,0,0,0,0,3,3,152,252,
"5223, SA",0,3,10,5,0,30,18,77,48,53,60,19,36,43,12,7,9,0,3,0,0,0,39,5,740,1212,
"5231, SA",0,5,0,0,0,8,5,21,9,12,13,11,12,15,12,8,3,3,3,4,0,0,13,4,114,277,
"5232, SA",0,0,0,0,0,0,0,5,0,5,13,0,5,6,5,6,4,0,0,0,0,0,4,0,38,99,
"5233, SA",0,0,0,0,0,10,8,29,17,23,15,14,11,16,16,4,3,0,0,0,0,0,20,0,155,350,
"5234, SA",0,0,0,0,0,3,3,20,18,28,11,4,13,15,6,9,3,0,4,0,0,0,14,4,152,308,
"5235, SA",0,3,7,0,0,17,8,52,37,43,31,23,30,41,17,9,7,3,5,0,7,0,23,3,390,754,
"5236, SA",0,0,0,0,0,0,0,6,0,3,5,4,0,3,0,0,3,0,0,0,0,0,6,0,58,93,
"5237, SA",0,0,0,0,0,0,4,6,0,9,0,3,6,6,0,0,0,0,0,0,0,0,0,0,64,106,
"5238, SA",0,3,8,5,5,40,27,158,74,73,56,37,24,27,14,9,6,0,0,0,0,0,44,16,871,1522,
"5240, SA",0,0,0,0,0,5,0,8,6,4,5,5,3,12,3,3,0,0,0,0,0,0,0,0,52,117,
"5241, SA",0,0,0,0,0,6,9,49,23,40,35,15,22,28,26,16,0,0,0,0,0,0,15,4,315,627,
"5242, SA",0,0,0,3,0,0,4,26,16,23,15,16,15,25,12,8,0,5,0,0,3,0,14,3,174,380,
"5243, SA",0,0,3,0,0,4,0,9,8,14,9,8,9,16,9,0,3,6,9,7,0,0,10,0,106,220,
"5244, SA",5,6,4,3,3,16,21,62,46,54,49,19,35,51,34,16,7,3,0,5,0,0,32,11,478,936,
"5245, SA",0,3,3,4,3,11,8,34,46,43,30,25,22,42,29,17,4,0,12,7,4,0,23,3,390,774,
"5250, SA",4,0,0,5,0,11,3,31,28,34,24,19,17,49,35,16,3,4,0,5,0,0,31,6,330,675,
"5251, SA",4,9,13,11,3,54,41,189,149,160,137,101,119,209,98,61,30,20,18,11,11,0,101,23,2046,3603,
"5252, SA",0,5,5,0,3,15,19,84,46,59,63,42,55,95,57,29,19,3,12,4,0,0,50,4,745,1410,
"5253, SA",4,14,17,8,12,124,68,461,216,240,207,143,147,204,81,29,23,4,0,6,3,0,123,48,3250,5431,
"5254, SA",4,0,0,4,0,17,3,41,25,37,50,19,19,32,14,10,3,0,0,0,0,0,12,7,322,627,
"5255, SA",0,7,15,10,3,53,34,192,127,148,117,73,66,122,51,35,17,9,13,4,0,0,91,19,1232,2436,
"5256, SA",0,0,0,3,3,13,6,45,23,19,15,8,8,11,5,6,6,0,0,0,0,0,14,4,301,502,
"5259, SA",3,0,0,3,0,7,0,24,15,13,15,8,10,8,13,3,4,0,0,0,3,0,12,6,183,331,
"5260, SA",0,0,0,4,0,15,14,56,28,33,21,8,19,18,6,7,5,0,0,0,4,0,16,9,337,590,
"5261, SA",4,0,0,0,0,10,0,0,9,4,5,0,9,3,4,0,0,0,0,0,0,0,0,0,58,106,
"5262, SA",0,0,0,0,0,0,0,7,3,10,3,0,4,11,4,0,0,0,0,0,0,0,9,3,61,115,
"5263, SA",0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,4,0,0,0,0,0,0,0,23,35,
"5264, SA",0,0,0,0,0,10,5,36,19,25,18,5,16,13,3,9,6,0,0,0,0,0,22,7,239,428,
"5265, SA",0,0,0,0,0,3,0,9,3,4,6,5,9,6,0,0,4,0,0,0,0,0,0,0,78,129,
"5266, SA",0,0,0,0,0,5,0,6,3,12,14,0,10,16,5,0,0,0,0,0,0,0,5,6,95,179,
"5267, SA",6,0,0,3,0,13,3,28,17,34,27,21,29,28,11,0,4,0,8,0,0,0,25,5,309,566,
"5268, SA",0,0,4,0,0,22,6,68,20,54,57,25,24,48,19,8,8,0,0,0,4,0,19,11,615,1032,
"5269, SA",0,3,0,0,0,0,0,8,0,0,5,4,5,0,0,0,0,0,0,0,0,0,0,0,47,73,
"5270, SA",0,0,0,0,0,3,0,4,10,11,9,6,4,3,13,5,0,0,0,0,0,0,0,4,70,150,
"5271, SA",4,6,10,3,0,43,17,114,82,99,113,55,70,107,59,32,5,9,16,11,12,0,71,15,1168,2103,
"5272, SA",0,0,0,0,0,4,4,14,12,8,18,11,5,16,17,0,0,0,0,0,0,0,11,0,115,249,
"5273, SA",0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,3,0,12,27,
"5275, SA",0,0,3,5,0,25,22,68,33,42,31,14,25,28,11,7,7,0,8,0,0,0,29,6,432,811,
"5276, SA",6,0,0,0,0,10,4,24,12,17,19,9,16,23,16,5,0,0,0,4,0,0,13,0,283,463,
"5277, SA",3,3,0,0,0,20,16,48,26,32,48,20,21,28,18,9,0,0,3,4,4,0,38,7,485,851,
"5278, SA",0,0,0,0,0,3,3,10,3,11,11,0,4,10,0,0,6,0,0,0,0,0,0,0,76,145,
"5279, SA",0,0,0,0,0,6,3,10,7,7,9,3,0,9,0,0,0,0,0,0,0,0,3,3,73,155,
"5280, SA",4,6,13,3,9,62,27,172,94,104,98,42,42,75,47,22,12,0,18,5,7,0,70,32,1280,2244,
"5290, SA",3,15,20,22,11,128,78,447,240,288,295,183,200,302,156,63,19,10,17,11,12,0,185,60,4589,7362,
"5291, SA",5,3,10,3,3,43,33,139,88,106,103,64,95,106,64,34,24,8,19,14,17,0,64,24,960,2026,
"5301, SA",3,0,0,0,0,10,0,14,8,14,10,4,10,9,6,0,0,0,0,0,0,0,0,3,84,174,
"5302, SA",0,0,0,0,4,6,0,16,15,12,9,8,7,15,11,5,0,3,3,0,0,0,4,7,138,257,
"5303, SA",0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,37,
"5304, SA",0,0,0,0,0,10,0,14,6,7,7,10,6,12,3,0,5,0,5,0,0,0,7,0,168,263,
"5306, SA",0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,
"5307, SA",0,0,0,0,0,10,4,23,4,5,14,3,9,3,0,0,0,0,0,0,0,0,7,6,94,187,
"5308, SA",0,0,0,0,0,0,0,0,0,3,9,0,0,4,0,0,0,0,0,0,0,0,0,0,22,39,
"5309, SA",0,0,0,0,0,3,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,28,50,
"5310, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,
"5311, SA",0,0,0,0,0,3,0,9,5,8,3,3,3,9,0,0,0,0,0,0,0,0,0,0,46,99,
"5320, SA",0,0,0,0,0,16,4,30,11,7,9,3,5,7,0,0,0,0,0,0,0,0,10,0,170,276,
"5321, SA",0,0,0,0,0,0,0,11,6,7,7,5,0,10,4,0,0,0,0,0,0,0,3,0,90,151,
"5322, SA",0,0,0,0,0,10,9,25,15,14,13,10,10,8,7,6,0,0,0,0,0,0,7,0,164,314,
"5330, SA",0,8,3,12,0,23,13,94,48,47,40,24,31,52,22,10,0,4,4,0,3,0,27,15,584,1056,
"5331, SA",0,0,3,0,0,0,0,6,8,10,6,0,3,4,0,0,0,0,0,0,0,0,6,0,50,102,
"5332, SA",0,0,0,0,0,0,3,12,10,3,6,5,3,6,0,0,0,0,0,0,0,0,0,3,65,123,
"5333, SA",0,7,12,5,7,47,20,141,76,83,91,34,40,74,33,17,7,0,0,0,11,0,47,16,958,1711,
"5340, SA",0,0,3,0,0,7,4,38,14,21,21,8,21,26,8,0,0,0,0,0,5,0,7,5,250,452,
"5341, SA",0,4,5,5,0,60,35,167,94,101,110,44,65,78,29,9,7,0,3,8,14,0,70,26,1353,2305,
"5342, SA",0,0,0,5,0,4,4,18,26,27,13,8,16,20,12,5,0,4,0,0,0,0,4,0,140,302,
"5343, SA",0,3,8,10,0,28,14,118,49,66,47,35,27,52,28,11,7,0,0,9,11,0,42,22,1042,1612,
"5344, SA",0,0,9,0,0,6,0,17,12,10,17,9,16,15,10,4,0,0,0,0,0,0,4,9,140,265,
"5345, SA",0,0,6,5,0,27,11,90,44,46,41,19,23,42,19,14,0,0,4,0,3,0,22,9,709,1153,
"5346, SA",0,0,0,0,0,6,4,10,7,8,9,5,4,7,0,0,0,0,0,0,0,0,3,3,41,99,
"5350, SA",0,0,0,0,0,0,0,7,3,5,5,5,0,10,6,0,0,0,0,0,0,0,3,3,46,97,
"5351, SA",0,3,0,4,0,26,22,88,60,86,70,50,49,93,42,22,16,10,11,4,3,0,40,14,582,1291,
"5352, SA",0,0,5,5,0,25,8,86,71,86,76,33,43,79,55,24,11,6,7,5,4,0,36,14,816,1503,
"5353, SA",0,0,6,0,0,24,8,75,37,62,44,30,32,52,24,15,6,5,9,0,9,0,40,5,567,1059,
"5354, SA",0,0,0,0,0,0,0,14,0,5,0,3,0,0,3,0,0,0,0,0,0,0,3,0,107,146,
"5355, SA",0,3,7,3,4,42,20,160,99,101,94,60,66,116,78,23,10,4,5,5,4,0,56,13,1129,2102,
"5356, SA",0,0,4,3,0,8,10,18,3,15,8,3,3,8,3,6,6,0,0,0,0,0,7,0,98,195,
"5357, SA",0,0,0,0,0,3,3,13,8,6,10,0,5,0,0,0,0,0,0,0,0,0,4,6,119,184,
"5360, SA",0,0,0,0,0,7,5,17,8,13,17,8,14,13,12,4,0,0,0,0,0,0,7,6,92,227,
"5371, SA",0,0,0,0,0,0,0,13,5,12,13,15,11,11,8,0,0,0,0,0,3,0,5,0,111,213,
"5372, SA",0,0,3,0,0,7,6,41,18,20,24,24,15,30,23,4,0,0,0,0,0,0,23,5,209,453,
"5373, SA",0,7,0,0,0,13,20,83,40,53,50,21,35,54,20,14,4,3,0,0,0,0,28,3,586,1031,
"5374, SA",0,0,8,4,0,16,4,48,21,20,23,6,15,12,3,3,0,0,0,0,0,0,16,4,267,469,
"5381, SA",0,0,0,0,0,4,0,10,6,3,3,5,0,0,0,0,0,0,0,0,0,0,8,0,84,128,
"5400, SA",0,0,0,0,0,0,0,6,9,10,13,5,7,9,4,3,3,0,0,0,4,0,0,0,83,169,
"5401, SA",0,0,0,0,0,4,0,4,5,13,10,6,7,7,3,0,0,0,0,0,0,0,11,0,124,209,
"5410, SA",0,0,0,0,0,0,0,5,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,62,90,
"5411, SA",0,0,0,0,0,0,0,9,0,3,9,4,0,0,7,0,0,0,0,0,0,0,3,0,43,78,
"5412, SA",0,0,0,0,3,4,3,31,20,26,13,8,15,15,11,4,0,0,4,4,0,0,8,0,227,408,
"5413, SA",0,0,4,0,0,5,3,18,16,17,16,6,9,9,0,0,0,0,0,0,0,0,7,0,140,263,
"5414, SA",0,0,0,0,0,0,0,3,0,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,35,49,
"5415, SA",0,0,0,0,0,0,0,8,6,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,40,75,
"5416, SA",0,0,0,0,0,0,0,7,0,7,3,0,0,0,3,0,0,0,0,0,0,0,0,0,39,71,
"5417, SA",3,4,4,0,0,13,14,33,21,28,24,11,9,17,9,4,0,0,0,0,3,0,14,4,334,545,
"5418, SA",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,43,
"5419, SA",0,0,0,0,0,8,0,8,4,7,0,0,5,0,0,0,0,0,0,0,0,0,4,0,32,67,
"5420, SA",0,0,0,0,0,0,0,0,4,6,0,0,3,0,5,0,0,0,0,0,0,0,0,0,7,28,
"5421, SA",0,3,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,38,57,
"5422, SA",0,0,0,0,4,27,7,57,22,22,14,8,6,14,8,3,0,0,0,0,0,0,15,5,457,671,
"5431, SA",0,0,0,0,0,10,4,18,8,11,15,7,9,20,8,3,0,0,0,0,0,0,11,5,193,333,
"5432, SA",0,0,0,0,0,0,3,3,0,6,3,0,0,5,0,5,3,0,0,0,0,0,0,0,26,50,
"5433, SA",0,0,0,0,0,8,4,26,17,15,14,8,10,11,10,4,0,0,4,0,0,0,23,8,272,462,
"5434, SA",0,0,0,0,0,3,0,5,7,5,13,0,0,0,4,3,0,0,0,0,0,0,11,0,273,337,
"5440, SA",0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,77,93,
"5451, SA",0,0,4,0,0,9,6,16,6,15,10,4,5,11,3,3,4,0,0,0,0,0,10,5,149,268,
"5452, SA",0,0,0,0,0,0,0,3,5,3,11,6,0,16,3,5,0,0,0,0,0,0,5,0,36,111,
"5453, SA",5,0,4,3,0,27,21,92,73,78,86,41,56,78,32,29,11,0,3,0,14,0,52,6,814,1519,
"5454, SA",0,0,0,0,0,3,0,10,7,4,3,3,6,4,6,0,0,0,0,0,0,0,9,0,56,118,
"5455, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,
"5460, SA",0,0,0,0,0,8,5,10,7,10,16,4,9,4,0,3,0,3,0,0,0,0,14,0,103,197,
"5461, SA",6,7,0,0,0,20,9,48,27,36,23,19,16,28,16,11,3,3,3,0,3,0,19,3,469,771,
"5462, SA",0,0,0,0,0,0,0,9,8,13,7,0,0,3,0,0,0,0,0,0,0,0,5,0,67,115,
"5464, SA",0,0,0,0,0,0,3,17,7,13,13,3,9,7,3,4,0,0,0,0,0,0,3,0,92,177,
"5470, SA",0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,
"5471, SA",0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,19,27,
"5472, SA",0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,57,
"5473, SA",0,0,0,0,0,4,0,32,11,12,12,6,5,5,6,0,0,0,0,0,0,0,10,0,127,242,
"5480, SA",0,0,0,3,0,7,4,21,19,7,18,4,6,8,8,0,0,0,0,0,0,0,9,0,157,274,
"5481, SA",5,0,0,0,0,7,8,24,12,16,6,8,7,8,3,0,3,0,0,0,0,0,5,3,87,199,
"5482, SA",0,0,0,0,0,0,5,5,6,8,8,0,9,11,0,5,0,0,0,0,0,0,0,0,91,155,
"5483, SA",0,0,0,0,0,0,0,7,9,7,6,4,0,3,4,0,0,0,0,0,0,0,8,0,78,126,
"5485, SA",0,0,0,0,0,8,11,15,11,6,7,0,6,10,11,3,0,0,0,0,0,0,14,5,94,200,
"5490, SA",0,0,0,0,0,4,0,4,5,0,0,0,4,5,0,0,0,0,0,0,0,0,4,0,28,53,
"5491, SA",0,0,0,0,0,16,9,37,15,31,26,14,12,32,13,7,3,4,0,0,7,0,24,4,363,613,
"5493, SA",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,
"5495, SA",0,6,0,0,0,13,3,24,9,17,14,3,7,3,3,0,0,0,0,0,0,0,11,0,157,275,
"5501, SA",0,3,7,7,6,36,23,101,68,82,75,50,51,87,43,32,7,4,8,0,0,0,47,6,937,1689,
"5502, SA",0,4,0,0,0,7,4,31,13,18,24,11,15,29,17,4,0,0,0,0,0,0,7,3,190,386,
"5510, SA",0,0,0,0,0,0,0,3,0,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,18,36,
"5520, SA",0,0,0,0,0,8,0,17,6,15,15,0,0,6,6,3,3,0,0,0,3,0,5,0,112,192,
"5521, SA",0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,48,
"5522, SA",0,0,5,0,0,24,11,60,24,30,36,10,10,9,4,14,4,0,0,0,3,0,13,0,344,592,
"5523, SA",0,3,4,0,0,15,11,47,28,22,21,10,17,16,24,10,5,3,0,0,4,0,12,0,326,581,
"5540, SA",0,11,10,11,10,103,64,351,169,169,134,79,79,134,98,39,18,7,16,9,5,0,131,42,2880,4578,
"5550, SA",6,0,0,0,3,5,7,17,14,9,6,14,10,8,4,3,0,0,0,0,0,0,0,5,179,278,
"5552, SA",0,0,0,0,0,0,3,6,7,0,9,0,3,4,0,0,0,0,0,0,0,0,0,0,49,94,
"5554, SA",0,3,6,0,0,45,20,129,63,61,69,25,35,75,29,16,13,0,6,0,0,0,41,20,860,1520,
"5555, SA",0,0,0,4,0,6,0,21,10,11,9,3,3,3,0,0,0,0,3,0,0,0,3,0,71,164,
"5556, SA",8,4,9,7,0,55,27,141,66,73,67,13,26,49,23,10,0,3,8,0,4,0,44,20,818,1478,
"5558, SA",0,3,3,12,5,58,20,200,83,99,74,27,45,57,16,16,5,9,7,0,0,0,48,20,908,1716,
"5560, SA",0,0,0,0,0,7,0,19,0,0,6,0,6,3,0,0,0,0,5,0,0,0,0,3,72,123,
"5570, SA",0,0,0,0,0,7,8,29,12,8,11,5,0,7,4,0,0,0,0,0,0,0,3,0,151,242,
"5571, SA",0,4,4,0,0,20,17,88,29,36,27,9,14,20,17,15,7,0,0,0,3,0,24,8,377,720,
"5572, SA",0,0,0,0,0,0,0,5,4,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,21,46,
"5573, SA",0,7,3,3,4,10,6,48,35,27,30,13,21,26,15,11,4,4,4,3,4,0,13,9,360,659,
"5575, SA",6,3,10,0,0,30,13,80,45,44,28,18,16,25,9,4,7,0,0,0,0,0,21,10,464,847,
"5576, SA",0,0,6,0,0,13,9,39,14,11,18,4,12,11,5,9,0,0,0,0,0,0,13,3,203,363,
"5577, SA",0,0,0,5,0,5,6,15,10,10,12,0,0,8,0,5,0,0,0,0,0,0,3,0,103,185,
"5580, SA",0,0,0,0,0,0,0,14,3,4,4,0,3,0,0,0,0,0,0,0,0,0,3,0,64,114,
"5581, SA",0,3,5,0,0,8,0,33,14,12,12,8,8,6,0,4,0,0,0,0,0,0,8,0,134,253,
"5582, SA",0,0,0,0,0,10,9,22,14,8,10,8,4,7,0,0,3,0,0,0,0,0,7,0,125,239,
"5583, SA",0,0,5,0,0,12,3,32,10,19,22,8,5,6,0,0,0,0,0,0,3,0,18,0,202,340,
"5600, SA",3,9,0,5,3,34,25,101,56,70,62,35,55,73,62,39,20,15,6,5,5,0,59,18,1116,1878,
"5601, SA",0,0,0,0,0,7,0,17,3,10,4,0,0,4,3,4,0,0,0,0,0,0,0,4,105,167,
"5602, SA",0,0,3,0,0,13,5,37,17,22,24,5,9,17,10,4,4,0,4,0,0,0,9,6,320,516,
"5603, SA",0,0,0,0,0,7,0,12,3,8,5,0,5,0,5,0,0,0,0,0,0,0,3,0,146,202,
"5604, SA",0,0,0,0,0,5,5,0,3,7,3,0,4,4,0,0,0,0,0,0,0,0,0,0,75,113,
"5605, SA",0,4,0,3,0,12,11,50,18,35,28,11,15,28,10,0,3,0,0,0,0,0,32,11,403,686,
"5606, SA",0,9,17,9,7,84,27,233,141,179,152,83,100,164,111,45,24,14,20,12,9,0,128,29,2608,4210,
"5607, SA",3,11,10,3,5,29,22,72,62,76,58,41,48,64,32,21,9,4,8,0,3,0,48,17,736,1354,
"5608, SA",0,3,18,15,0,105,53,273,122,117,90,72,63,118,73,34,19,7,4,3,0,0,89,39,2935,4259,
"5609, SA",0,5,0,4,0,11,8,32,6,26,14,10,4,27,21,8,12,9,3,3,0,0,17,4,204,411,
"5630, SA",0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,20,31,
"5631, SA",0,0,0,0,0,11,3,18,6,12,16,5,9,23,3,3,5,0,0,0,3,0,9,3,153,295,
"5632, SA",0,0,0,0,0,3,0,0,0,0,0,0,7,8,0,0,0,0,0,0,3,0,8,0,23,49,
"5633, SA",0,0,0,0,0,0,5,5,3,3,5,3,3,4,0,4,0,0,5,0,0,0,5,0,62,102,
"5640, SA",0,0,4,0,0,18,7,18,8,15,11,10,3,15,6,8,5,0,0,0,5,0,13,4,283,433,
"5641, SA",0,0,0,0,0,10,4,17,8,11,17,8,12,18,7,5,5,0,0,0,10,0,9,3,172,310,
"5642, SA",0,0,0,0,0,0,0,0,4,6,0,0,0,0,5,0,0,0,0,0,0,0,3,0,60,86,
"5650, SA",0,0,0,0,0,0,0,0,0,0,3,0,6,3,0,0,0,0,0,0,0,0,0,0,35,61,
"5651, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,
"5652, SA",0,0,0,0,0,0,0,16,5,9,13,9,8,11,7,5,3,4,0,0,4,0,0,3,136,228,
"5653, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,
"5654, SA",0,0,0,0,0,3,0,4,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,48,81,
"5655, SA",0,0,0,0,0,0,0,0,6,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,24,
"5660, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,
"5661, SA",0,0,0,0,0,0,0,5,0,6,0,0,0,0,3,0,0,0,0,0,0,0,5,0,20,39,
"5670, SA",0,0,0,0,0,9,0,13,11,6,5,0,5,10,0,0,0,0,0,0,0,0,7,0,107,175,
"5671, SA",0,0,0,0,0,0,0,3,8,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,46,65,
"5680, SA",6,0,0,0,0,15,14,41,29,27,29,11,15,32,17,11,0,5,3,0,5,0,25,15,719,1014,
"5690, SA",0,0,0,0,3,27,10,48,23,41,24,14,20,54,22,13,10,3,4,0,0,0,34,32,833,1231,
"5700, SA",3,9,14,6,9,63,41,149,101,140,111,66,71,103,74,51,21,12,5,0,4,0,96,47,2344,3532,
"5701, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,
"5710, SA",0,0,0,0,0,5,3,25,23,19,26,17,8,32,29,17,3,0,3,0,0,0,28,10,281,530,
"5713, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
"5715, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,
"5717, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,
"5719, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,31,
"5720, SA",0,0,0,0,0,0,0,0,0,3,0,0,4,5,0,0,0,0,0,0,0,0,3,0,113,134,
"5722, SA",0,0,0,0,0,4,0,0,3,0,3,0,0,5,4,0,0,0,0,0,0,0,0,0,114,146,
"5723, SA",0,0,0,3,6,6,11,37,6,20,15,11,13,19,7,4,0,0,0,0,0,0,16,10,656,829,
"5724, SA",0,0,0,0,0,0,0,4,4,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,168,193,
"5725, SA",0,0,3,0,0,0,0,0,0,8,11,4,12,44,55,45,23,13,26,11,11,0,26,0,478,783,
"5730, SA",0,0,0,0,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,44,57,
"5731, SA",0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,0,5,0,127,155,
"5732, SA",0,0,0,0,0,5,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,86,
"5733, SA",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,106,
"5734, SA",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,69,
"5950, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"5960, SA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
"Total",412,1956,1512,1351,754,8236,5077,27010,16397,19638,17410,10437,11214,20600,11974,6497,3580,1741,2008,1474,1546,9,11811,3067,270859,456585,


" Total"
