Australian Bureau of Statistics

"2016 Census - Selected Family Characteristics"
"CDCF Count of Dependent Children in Family by POA by FINF Total Family Income (weekly)"
"Counting: Families Location on Census Night"

Filters:
"Default Summation","Families Location on Census Night"

" Couple family with: No dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"2155, NSW",11,130,45,33,14,120,63,264,185,277,231,174,174,401,359,255,197,70,103,81,57,3,204,60,2943,6441,
"2156, NSW",11,23,7,9,5,46,24,110,101,130,116,63,71,122,97,72,57,33,41,42,47,4,82,27,855,2193,
"2157, NSW",0,5,11,3,0,19,8,36,21,35,31,11,23,28,22,16,7,5,9,4,13,0,26,9,297,641,
"2158, NSW",5,15,16,3,0,39,10,66,46,66,68,35,37,94,63,28,33,14,28,24,30,0,63,14,747,1531,
"2159, NSW",0,9,4,5,3,21,12,45,27,58,34,27,33,44,43,27,18,16,8,15,16,0,31,12,453,957,
"2160, NSW",13,86,26,40,26,155,74,321,206,235,210,176,131,254,136,81,33,19,12,11,7,0,168,61,4328,6809,
"2161, NSW",9,46,23,28,20,163,62,309,152,217,154,100,99,190,90,56,31,15,12,4,3,0,114,37,3526,5459,
"2162, NSW",10,29,21,17,12,112,45,174,73,102,62,56,46,102,46,30,16,6,9,4,0,0,70,25,1985,3063,
"2163, NSW",0,15,10,11,5,56,22,106,50,49,46,27,19,45,11,10,0,0,7,0,4,0,33,15,1470,2019,
"2164, NSW",8,32,19,16,9,127,47,282,118,147,98,73,65,116,71,38,21,10,11,4,7,0,75,33,1897,3329,
"2165, NSW",13,87,36,43,28,251,125,584,245,242,211,128,106,208,102,47,36,9,15,8,6,0,150,64,4087,6840,
"2166, NSW",26,174,59,77,54,305,171,681,278,302,280,157,142,194,86,53,23,20,14,6,6,0,218,69,5557,8952,
"2167, NSW",3,20,0,4,6,28,20,67,44,48,53,52,47,123,70,29,22,8,3,8,0,0,36,9,892,1594,
"2168, NSW",3,81,33,24,24,187,81,427,172,218,192,140,115,226,127,55,26,13,15,4,12,0,144,77,4119,6515,
"2170, NSW",27,188,84,75,64,444,228,1068,527,613,545,362,380,774,479,244,135,53,48,42,26,0,432,174,11529,18547,
"2171, NSW",0,59,14,21,17,74,45,194,104,123,134,75,75,282,174,127,71,24,15,20,4,0,75,46,1728,3499,
"2172, NSW",0,4,3,0,0,5,0,17,7,14,13,12,11,38,36,23,11,11,4,5,3,0,20,3,134,385,
"2173, NSW",0,25,4,5,8,22,13,73,38,55,70,48,62,146,110,59,46,12,21,9,0,0,67,10,883,1791,
"2174, NSW",0,9,0,0,0,0,6,9,6,11,4,4,11,18,19,14,8,4,5,0,0,0,17,0,115,258,
"2175, NSW",0,7,0,0,0,12,7,25,15,13,15,0,11,13,12,11,3,0,0,0,0,0,3,4,159,317,
"2176, NSW",20,105,45,37,34,250,116,697,274,305,249,150,163,294,173,96,57,32,14,13,15,0,183,74,2830,6236,
"2177, NSW",3,31,12,12,5,74,36,175,70,90,61,63,44,72,45,19,7,0,10,3,0,0,57,17,1107,2020,
"2178, NSW",8,12,3,0,0,24,4,31,18,38,31,13,25,28,18,12,10,4,3,3,0,0,33,15,324,661,
"2179, NSW",4,19,10,3,0,27,12,79,34,48,33,28,42,65,43,23,9,7,6,4,4,0,25,15,795,1330,
"2190, NSW",11,35,18,23,13,123,52,256,102,108,106,60,66,97,46,34,15,6,9,9,4,0,99,35,2306,3624,
"2191, NSW",0,27,5,9,4,37,8,82,27,34,28,23,14,49,35,20,8,5,4,4,0,0,26,7,689,1164,
"2192, NSW",7,41,11,13,9,74,40,173,82,100,84,62,43,79,56,28,18,4,4,9,5,0,71,20,1676,2707,
"2193, NSW",0,37,17,11,7,80,45,182,88,108,121,77,94,152,120,77,59,30,33,27,19,0,97,19,2058,3561,
"2194, NSW",11,130,33,48,30,128,88,274,206,230,239,148,153,260,148,64,21,14,14,15,7,0,150,42,3378,5838,
"2195, NSW",6,47,31,27,24,97,112,256,163,182,165,81,101,115,44,18,15,9,0,4,0,0,124,29,3048,4706,
"2196, NSW",10,62,30,30,13,170,83,350,163,186,175,87,89,177,92,45,31,9,12,4,7,0,119,37,3147,5115,
"2197, NSW",3,24,5,8,6,37,23,107,35,63,49,27,33,52,26,11,10,7,3,0,0,0,30,14,873,1437,
"2198, NSW",0,14,3,9,4,38,15,108,66,69,49,23,34,74,28,18,13,6,14,9,0,0,44,25,691,1364,
"2199, NSW",0,44,7,12,16,84,58,180,91,92,83,66,75,105,47,28,9,9,13,4,3,0,66,29,1851,2968,
"2200, NSW",10,107,36,41,41,229,117,480,228,267,225,162,151,256,131,76,34,14,25,17,5,0,169,52,4930,7780,
"2203, NSW",7,21,8,6,8,33,21,112,66,83,89,67,87,216,158,111,80,40,30,33,28,0,90,22,2781,4201,
"2204, NSW",6,49,21,10,14,99,42,232,133,171,169,138,146,358,284,215,141,67,88,60,67,0,201,33,5044,7786,
"2205, NSW",4,78,29,19,21,70,42,157,128,164,174,125,143,359,213,158,116,42,47,35,25,0,143,19,3431,5748,
"2206, NSW",11,50,33,10,10,109,37,275,127,116,112,70,57,180,113,80,52,21,35,27,23,0,104,35,2031,3724,
"2207, NSW",3,73,31,31,17,152,61,303,177,175,183,111,134,234,135,113,76,37,34,34,28,0,150,40,3052,5384,
"2208, NSW",3,28,19,9,11,76,32,180,80,91,80,42,51,106,74,44,32,16,17,17,13,0,68,28,1305,2419,
"2209, NSW",3,64,25,13,18,85,44,183,97,128,112,57,79,145,68,60,45,17,16,4,5,0,84,22,1932,3291,
"2210, NSW",10,104,31,32,22,173,60,389,197,270,221,155,125,244,189,108,74,43,40,37,24,3,163,60,3941,6707,
"2211, NSW",4,36,16,9,10,75,45,202,96,135,118,73,80,191,113,68,33,9,21,20,12,0,84,23,2025,3503,
"2212, NSW",0,35,15,17,10,52,44,174,87,92,84,65,73,141,85,58,50,12,21,18,11,0,91,19,1781,3046,
"2213, NSW",4,35,19,17,10,91,34,245,135,155,124,87,97,197,130,88,46,19,27,32,26,0,99,33,2275,4036,
"2214, NSW",0,8,6,0,3,15,6,56,38,43,29,21,25,44,24,11,11,0,3,0,0,0,15,3,310,688,
"2216, NSW",9,92,29,33,27,134,67,355,186,283,274,179,191,381,235,124,73,27,43,31,30,0,187,48,4722,7763,
"2217, NSW",6,74,32,25,25,133,71,294,162,242,254,154,183,348,215,107,89,32,50,35,22,0,152,49,3986,6747,
"2218, NSW",6,72,33,24,12,85,58,211,108,149,137,101,88,204,139,72,38,20,14,19,9,0,82,29,2234,3944,
"2219, NSW",5,26,10,15,5,73,23,175,86,127,91,64,90,163,107,72,55,24,28,26,29,0,106,31,2193,3621,
"2220, NSW",5,260,86,61,43,182,102,354,224,314,288,209,187,333,166,84,52,26,27,10,26,0,194,37,4663,7943,
"2221, NSW",4,62,18,10,8,67,33,121,90,110,82,61,75,160,96,74,61,17,29,27,33,0,101,30,1613,2985,
"2222, NSW",3,49,18,16,7,57,35,114,72,103,111,89,67,179,75,51,26,23,3,20,12,0,73,14,1756,2966,
"2223, NSW",4,47,28,13,6,58,39,191,109,161,155,118,132,266,181,122,81,43,53,41,43,0,115,33,2573,4603,
"2224, NSW",0,33,15,7,6,69,35,160,97,157,116,67,71,143,89,78,52,27,36,41,44,0,90,33,1552,3006,
"2225, NSW",0,5,0,9,3,13,8,31,21,35,27,22,20,53,35,27,18,8,16,15,9,0,24,3,342,757,
"2226, NSW",5,12,8,5,3,47,23,103,63,95,85,62,61,125,99,82,43,33,29,21,24,0,68,21,1202,2321,
"2227, NSW",4,25,15,6,3,45,24,131,102,130,113,86,69,168,118,86,52,35,32,32,27,4,92,18,1549,2971,
"2228, NSW",0,24,17,9,4,67,35,155,149,163,132,103,84,185,145,107,67,25,32,30,30,0,102,51,2510,4218,
"2229, NSW",8,32,26,21,13,79,53,252,187,244,248,164,160,342,243,142,113,51,63,63,59,0,192,45,3700,6497,
"2230, NSW",6,35,20,13,11,65,48,196,154,234,270,177,212,479,404,289,179,89,107,102,101,0,234,40,5047,8532,
"2231, NSW",0,0,0,0,0,5,0,16,16,15,14,8,14,31,11,9,9,0,0,3,3,0,7,4,229,400,
"2232, NSW",4,35,21,13,7,98,69,294,233,313,278,179,187,448,313,209,165,70,75,61,34,0,205,50,4145,7514,
"2233, NSW",4,27,20,23,8,104,63,292,218,313,273,130,154,343,217,131,98,37,40,30,13,0,160,41,2268,4990,
"2234, NSW",7,37,25,16,10,87,49,218,154,238,230,141,150,343,220,174,109,74,62,49,39,0,127,37,1794,4395,
"2250, NSW",7,80,41,39,30,235,163,852,613,678,650,355,440,813,458,271,146,74,92,43,64,0,415,129,10241,16929,
"2251, NSW",11,24,25,17,8,151,92,561,328,376,352,165,185,336,239,120,73,40,45,39,30,0,219,79,4223,7751,
"2256, NSW",5,20,11,14,8,92,46,300,160,204,144,99,99,161,113,60,34,23,27,25,12,0,113,56,3164,4998,
"2257, NSW",18,28,26,23,14,186,84,560,357,392,314,177,176,302,190,105,68,25,50,24,27,0,222,76,5028,8464,
"2258, NSW",0,5,0,4,0,15,6,66,38,55,49,33,38,78,50,20,20,8,6,5,0,0,28,8,572,1110,
"2259, NSW",12,59,49,38,29,299,157,1235,516,593,588,333,311,598,349,144,110,39,47,29,35,0,361,157,7466,13550,
"2260, NSW",0,41,17,14,6,83,45,263,199,241,274,123,163,291,190,140,90,38,42,45,46,0,165,42,2730,5287,
"2261, NSW",12,56,45,37,26,233,132,843,535,580,505,279,330,580,318,184,107,44,46,27,29,0,334,141,8265,13698,
"2262, NSW",3,26,19,16,16,114,68,495,207,220,191,124,130,214,92,34,17,7,13,4,10,0,126,56,3039,5249,
"2263, NSW",8,38,16,17,5,145,76,543,225,263,266,161,130,255,125,60,19,5,15,6,18,0,152,89,4625,7269,
"2264, NSW",0,12,10,15,11,95,60,327,217,226,176,86,93,164,96,39,35,13,10,4,15,0,122,48,2069,3953,
"2265, NSW",0,5,4,0,0,34,11,105,85,83,53,29,41,61,51,17,14,3,4,7,5,0,29,6,736,1407,
"2267, NSW",0,7,0,5,0,17,10,78,31,58,41,30,18,45,22,13,7,4,4,0,4,0,31,8,420,850,
"2278, NSW",0,4,3,4,0,13,7,36,28,16,31,11,20,31,9,8,3,0,5,0,0,0,16,4,217,459,
"2280, NSW",8,30,14,15,16,153,80,501,268,395,282,168,188,323,172,108,57,39,23,31,28,0,193,56,3434,6584,
"2281, NSW",0,22,13,8,12,99,55,340,166,199,167,81,84,174,97,47,35,11,20,9,9,0,116,31,2125,3917,
"2282, NSW",4,12,12,13,4,69,32,250,155,198,179,87,99,170,121,77,60,26,33,18,18,0,114,24,1723,3494,
"2283, NSW",6,21,19,15,21,117,64,466,249,335,294,167,154,294,197,78,57,31,34,23,26,0,166,62,3126,6027,
"2284, NSW",0,12,11,7,4,44,28,175,86,109,90,71,56,139,76,37,20,10,11,6,8,0,64,21,1626,2722,
"2285, NSW",0,33,20,21,16,106,66,468,229,281,284,171,184,390,260,113,64,15,20,18,11,0,155,40,3538,6512,
"2286, NSW",0,0,0,8,8,23,11,84,42,41,52,32,19,38,24,14,6,3,0,0,0,0,30,8,439,882,
"2287, NSW",5,44,24,34,16,137,96,556,328,355,305,204,224,450,244,142,73,24,31,26,12,0,198,49,4730,8301,
"2289, NSW",3,11,11,3,12,68,46,276,163,202,165,108,117,219,169,89,58,30,20,26,12,0,132,27,2410,4387,
"2290, NSW",5,14,23,29,6,134,85,565,297,348,347,195,199,378,224,158,83,28,60,45,27,0,230,59,4570,8124,
"2291, NSW",5,5,5,10,0,31,23,94,80,108,107,79,95,181,135,80,54,32,43,40,50,0,97,18,2258,3642,
"2292, NSW",0,4,0,4,0,9,7,25,15,19,19,8,17,45,33,7,3,3,4,0,0,0,18,4,513,762,
"2293, NSW",0,0,3,5,0,4,7,14,20,18,21,16,23,57,43,20,9,7,9,8,5,0,35,9,601,939,
"2294, NSW",0,0,0,0,0,6,5,14,16,13,15,16,11,34,32,16,7,9,0,3,0,0,24,0,461,688,
"2295, NSW",0,0,10,8,3,34,25,152,69,109,84,44,44,86,62,36,21,11,3,4,5,0,73,16,1160,2062,
"2296, NSW",0,4,0,4,0,6,0,18,19,24,14,15,14,26,21,9,3,8,0,4,3,0,17,0,479,691,
"2297, NSW",0,0,0,0,0,9,3,15,10,9,5,14,10,27,17,15,4,0,0,0,0,0,8,3,324,479,
"2298, NSW",5,8,0,4,5,46,23,125,84,82,86,63,48,101,88,55,24,11,10,3,3,0,49,13,1819,2752,
"2299, NSW",5,16,9,4,7,56,30,156,79,95,83,55,54,109,65,38,19,11,10,8,4,0,65,13,2005,2994,
"2300, NSW",0,9,5,9,3,18,15,58,44,85,119,57,83,199,135,114,81,39,50,59,65,0,123,12,3074,4440,
"2302, NSW",0,0,0,0,0,0,6,3,8,3,3,3,0,13,12,9,0,0,0,3,0,0,7,0,226,296,
"2303, NSW",0,10,8,7,3,42,18,108,46,82,86,63,64,93,72,40,35,24,19,24,11,0,57,14,1949,2872,
"2304, NSW",4,17,3,5,3,49,38,181,102,138,141,73,116,219,155,101,18,14,16,11,3,0,117,20,3052,4608,
"2305, NSW",0,13,0,5,3,39,21,140,83,119,102,73,69,153,100,72,37,24,25,23,26,0,76,20,1895,3127,
"2306, NSW",0,0,3,4,0,27,5,73,22,13,19,10,9,18,0,0,0,0,0,0,0,0,12,11,734,967,
"2307, NSW",0,5,0,0,0,26,11,79,38,36,39,29,17,47,22,13,0,0,0,0,0,0,24,13,767,1167,
"2308, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
"2311, NSW",0,0,5,0,0,9,0,13,12,13,7,3,5,11,7,0,3,0,0,0,0,0,10,0,144,248,
"2312, NSW",0,0,4,8,0,17,6,39,14,25,20,7,12,17,0,0,0,0,3,0,0,0,12,0,175,371,
"2314, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2315, NSW",5,22,28,23,7,121,39,319,206,266,233,99,112,195,97,51,37,20,21,15,19,0,136,59,2575,4700,
"2316, NSW",0,0,5,0,0,39,25,128,65,83,49,40,38,51,27,19,10,10,3,0,0,0,58,19,909,1578,
"2317, NSW",0,13,5,4,0,45,33,154,97,127,109,52,36,70,32,19,12,4,7,0,8,0,63,28,1144,2064,
"2318, NSW",0,15,6,9,3,62,24,191,107,136,111,75,75,171,95,52,29,9,19,10,4,0,81,25,1218,2548,
"2319, NSW",0,11,10,6,4,42,36,206,114,99,72,59,53,67,31,15,13,4,6,4,0,0,51,26,1079,2002,
"2320, NSW",11,26,22,14,9,173,90,466,257,289,317,215,212,410,261,166,83,39,44,34,30,0,214,63,4304,7739,
"2321, NSW",0,18,15,6,11,52,46,213,119,151,132,96,100,233,135,54,31,18,29,14,12,0,83,26,1438,3037,
"2322, NSW",4,21,13,8,11,82,54,318,181,202,172,125,121,209,107,69,31,16,8,6,5,0,108,46,2111,4045,
"2323, NSW",3,21,25,14,13,118,63,408,232,307,228,167,169,327,176,104,40,22,24,18,19,0,147,64,3571,6273,
"2324, NSW",12,22,23,28,8,171,111,521,287,363,285,152,175,265,163,61,29,18,17,8,16,0,164,65,3817,6767,
"2325, NSW",3,27,21,23,16,149,94,530,253,264,249,142,162,272,127,91,27,15,19,15,16,0,170,63,4264,7029,
"2326, NSW",8,6,8,7,0,42,29,143,61,64,62,46,31,66,37,22,5,4,4,0,0,0,34,20,1035,1734,
"2327, NSW",0,4,7,10,3,53,27,157,83,77,70,42,45,81,30,16,3,3,8,3,0,0,38,23,1285,2072,
"2328, NSW",0,4,7,0,4,18,7,39,19,31,20,15,11,38,14,13,4,4,3,0,0,0,22,13,402,686,
"2329, NSW",8,0,6,0,0,12,3,46,15,31,32,0,13,26,14,5,3,0,0,0,0,0,19,14,395,639,
"2330, NSW",4,15,16,12,11,83,44,200,124,160,159,108,111,259,153,117,58,39,49,35,26,0,167,34,2765,4737,
"2331, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"2333, NSW",3,18,14,12,6,53,29,155,92,108,105,67,81,137,105,63,41,15,24,16,14,0,94,29,2148,3434,
"2334, NSW",0,0,0,5,0,16,4,38,24,18,16,18,19,33,20,7,5,0,0,5,3,0,11,4,352,598,
"2335, NSW",3,0,0,6,3,30,12,63,38,69,44,45,43,81,57,29,18,15,19,6,0,0,40,4,660,1274,
"2336, NSW",0,7,3,0,0,5,7,40,32,24,23,18,29,36,15,10,6,4,8,4,4,0,21,13,389,702,
"2337, NSW",0,16,8,7,0,27,13,116,64,86,91,39,52,98,62,34,11,13,9,6,13,0,54,14,1295,2143,
"2338, NSW",0,4,0,6,0,12,15,30,15,18,16,11,9,26,6,4,4,0,0,0,0,0,12,7,298,479,
"2339, NSW",0,0,0,0,0,3,0,17,8,19,12,0,6,9,4,0,0,0,0,0,0,0,5,4,115,213,
"2340, NSW",13,36,22,33,11,219,133,723,442,551,519,322,341,608,324,150,83,31,56,36,47,4,335,117,7917,13065,
"2341, NSW",0,0,0,3,0,8,13,46,16,18,18,13,9,14,5,3,4,0,0,0,0,0,11,13,348,528,
"2342, NSW",0,0,0,0,0,0,0,10,5,11,4,0,3,8,0,0,0,0,0,0,0,0,3,3,72,133,
"2343, NSW",4,5,0,8,3,22,19,84,47,69,59,32,35,60,39,14,3,5,5,3,7,0,46,21,847,1431,
"2344, NSW",0,0,0,0,0,5,0,16,4,11,7,4,8,3,3,0,5,0,0,0,0,0,4,4,114,198,
"2345, NSW",0,0,0,0,4,4,0,15,11,11,16,6,4,8,5,0,0,0,0,0,0,0,8,7,83,190,
"2346, NSW",0,5,5,4,4,22,11,80,36,54,36,11,15,19,12,6,4,0,0,0,3,0,25,10,613,980,
"2347, NSW",0,0,4,0,5,10,9,75,22,21,24,14,12,21,11,5,4,0,3,0,0,0,9,19,433,693,
"2350, NSW",7,20,10,21,9,110,65,294,227,243,272,147,185,332,187,121,51,16,40,32,26,0,177,48,4381,7024,
"2351, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
"2352, NSW",4,3,0,0,0,18,6,49,41,34,37,21,20,39,20,8,3,4,0,0,0,0,31,12,358,704,
"2353, NSW",0,0,0,0,0,7,6,32,11,15,6,4,4,14,3,9,0,0,0,0,0,0,11,3,164,294,
"2354, NSW",8,9,5,0,3,25,17,75,35,44,42,18,40,43,16,13,6,3,8,0,13,0,21,24,673,1142,
"2355, NSW",0,0,0,7,0,7,5,13,4,4,6,0,5,7,0,7,0,0,0,3,0,0,11,4,151,235,
"2356, NSW",0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,40,
"2357, NSW",0,8,8,0,0,32,14,100,51,64,40,26,28,48,21,7,8,0,3,0,4,0,48,19,831,1368,
"2358, NSW",0,9,0,4,0,28,15,87,49,48,48,25,30,54,20,11,7,0,4,0,4,0,30,5,641,1131,
"2359, NSW",0,0,0,0,0,11,6,26,4,13,11,0,3,11,3,0,0,0,0,0,0,0,3,8,125,225,
"2360, NSW",4,19,9,12,6,94,47,327,155,185,170,78,109,148,75,32,24,7,12,5,8,0,110,40,2428,4115,
"2361, NSW",0,0,3,0,0,8,4,23,13,18,6,3,3,4,0,0,0,0,0,0,0,0,9,3,167,290,
"2365, NSW",9,7,6,5,4,21,16,59,38,53,40,27,29,33,23,6,4,0,12,0,0,0,33,11,599,1031,
"2369, NSW",0,4,0,0,0,14,0,24,13,10,10,4,8,8,0,4,0,0,0,0,4,0,3,5,142,251,
"2370, NSW",4,7,13,9,4,66,33,191,83,109,96,42,50,58,34,18,10,0,0,5,3,0,56,31,1502,2421,
"2371, NSW",0,4,6,0,0,19,11,38,17,19,21,3,8,3,5,0,0,0,4,0,0,0,12,7,269,453,
"2372, NSW",0,6,9,6,6,58,33,138,59,80,59,26,26,36,20,10,7,3,8,0,3,0,57,26,1069,1758,
"2379, NSW",0,0,0,0,0,3,0,4,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,50,89,
"2380, NSW",5,4,5,8,0,47,21,166,75,103,95,56,72,114,83,49,41,17,26,11,7,0,76,42,1724,2856,
"2381, NSW",0,0,0,0,0,4,7,23,9,17,12,6,4,15,6,8,4,0,0,0,3,0,0,8,178,322,
"2382, NSW",0,0,0,6,0,6,5,24,9,17,10,14,8,16,8,6,5,0,3,3,0,0,8,3,252,400,
"2386, NSW",4,0,0,0,0,6,0,0,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,4,100,135,
"2387, NSW",0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,3,0,37,59,
"2388, NSW",6,0,0,0,0,19,10,33,21,21,20,18,20,23,15,12,8,0,0,0,7,0,17,4,538,772,
"2390, NSW",8,7,8,4,6,43,17,114,79,99,83,55,71,128,72,40,25,9,8,9,10,0,72,36,1465,2457,
"2395, NSW",0,0,0,0,0,18,0,27,7,8,7,0,0,3,4,0,0,0,0,0,0,0,8,4,163,261,
"2396, NSW",0,0,0,0,0,8,0,25,8,7,11,3,0,3,0,3,0,4,0,0,3,0,4,9,192,300,
"2397, NSW",0,0,0,0,0,0,0,4,3,0,3,4,0,0,5,3,0,0,0,0,0,0,0,0,64,100,
"2398, NSW",0,0,0,0,0,0,0,0,4,0,0,0,3,3,0,6,0,0,0,0,0,0,3,3,43,73,
"2399, NSW",0,0,0,0,0,4,0,10,8,9,6,5,5,8,3,0,0,3,0,0,4,0,3,0,108,176,
"2400, NSW",12,9,3,4,3,40,16,100,58,89,83,57,79,134,63,37,22,10,12,7,22,0,73,43,2051,3025,
"2401, NSW",0,0,0,0,0,0,6,8,3,4,3,0,4,5,0,0,0,0,0,0,0,0,5,0,53,100,
"2402, NSW",0,0,8,3,0,21,3,54,23,20,26,13,14,28,7,4,0,0,3,0,0,0,14,13,338,573,
"2403, NSW",0,0,4,0,0,6,3,23,5,7,6,5,6,5,5,0,0,0,0,0,0,0,5,0,110,197,
"2404, NSW",3,0,8,0,0,19,0,64,27,27,28,8,13,24,8,0,3,0,0,0,0,0,18,9,413,694,
"2405, NSW",0,0,0,0,0,0,0,3,0,0,6,4,0,7,3,3,0,0,0,0,4,0,4,0,107,161,
"2408, NSW",0,4,0,0,0,0,0,4,7,4,10,4,5,5,0,0,5,0,3,0,0,0,0,0,64,106,
"2409, NSW",0,0,0,0,0,5,5,7,3,3,9,6,4,4,6,0,0,0,0,0,0,0,0,0,148,212,
"2410, NSW",0,0,0,0,0,5,0,9,9,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,60,96,
"2411, NSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,
"2415, NSW",0,0,0,0,0,7,0,8,4,0,3,0,5,4,0,0,0,0,0,0,0,0,4,0,46,90,
"2420, NSW",0,3,3,7,0,32,18,82,44,59,60,22,21,38,12,14,8,7,3,4,3,0,34,18,680,1172,
"2421, NSW",0,0,0,0,0,12,5,27,21,24,14,23,18,22,9,15,3,6,4,0,4,0,7,0,195,421,
"2422, NSW",5,3,5,13,6,54,24,164,78,113,77,34,42,41,24,10,5,3,3,0,0,0,61,17,961,1746,
"2423, NSW",0,3,10,3,3,34,7,111,41,53,28,14,18,28,10,8,4,3,3,0,5,0,42,15,602,1032,
"2424, NSW",0,0,0,0,0,0,0,5,4,4,8,4,6,5,0,0,0,0,0,0,0,0,7,0,95,144,
"2425, NSW",0,0,0,0,9,10,7,36,19,26,17,13,8,13,13,8,0,3,3,0,4,0,8,10,244,464,
"2426, NSW",0,0,5,0,0,9,4,26,8,11,7,0,0,6,4,0,0,0,0,0,0,0,3,0,132,215,
"2427, NSW",0,14,10,5,6,42,25,172,72,87,70,15,29,30,13,3,3,7,0,0,0,0,26,10,570,1222,
"2428, NSW",12,44,45,21,21,256,125,880,387,471,319,128,160,226,117,52,37,21,20,9,25,0,220,112,5164,8868,
"2429, NSW",4,6,13,3,9,110,49,244,132,155,123,59,58,87,37,18,14,3,3,0,4,0,75,40,1612,2870,
"2430, NSW",14,36,35,35,28,244,172,993,473,491,461,227,235,297,158,75,44,12,16,26,36,0,283,123,5760,10262,
"2431, NSW",0,7,6,3,0,62,22,221,96,114,69,31,43,57,19,11,3,0,0,6,8,0,41,24,1163,2017,
"2439, NSW",0,0,4,0,0,22,24,92,48,49,46,20,21,24,12,5,0,3,0,0,4,0,25,10,387,816,
"2440, NSW",9,20,26,17,15,132,109,509,261,256,227,123,115,153,65,37,19,7,11,10,15,0,149,78,3788,6125,
"2441, NSW",0,8,10,9,8,42,22,113,51,48,47,30,27,44,22,10,7,0,6,0,4,0,41,13,729,1284,
"2443, NSW",3,16,16,13,7,99,53,411,179,206,128,66,46,80,38,18,6,4,5,0,5,0,103,46,1959,3505,
"2444, NSW",7,45,29,31,20,282,178,1130,612,730,662,293,347,528,325,153,92,42,47,47,63,0,358,130,8681,14840,
"2445, NSW",0,12,8,9,4,53,39,182,124,118,85,43,45,61,43,22,22,4,8,0,0,0,66,22,820,1786,
"2446, NSW",9,14,11,7,9,82,52,301,172,176,182,95,94,127,58,31,20,14,6,6,13,0,109,39,1818,3446,
"2447, NSW",4,6,15,7,7,53,34,190,101,116,118,43,48,63,34,12,7,0,9,3,6,0,58,25,1185,2151,
"2448, NSW",6,15,19,6,7,79,38,317,132,147,111,49,46,73,47,7,16,0,9,10,9,0,73,38,2143,3400,
"2449, NSW",0,4,0,4,0,14,7,72,23,38,25,13,16,12,6,0,3,0,3,0,0,0,22,8,403,669,
"2450, NSW",10,40,28,33,22,248,134,764,492,557,534,305,307,474,257,133,67,50,46,41,40,0,307,92,7505,12486,
"2452, NSW",3,12,5,11,9,94,50,348,189,187,197,87,92,142,83,30,12,6,9,0,0,0,104,31,2594,4306,
"2453, NSW",4,6,10,4,3,26,18,49,42,43,34,25,24,24,14,6,5,0,0,0,0,0,34,11,559,936,
"2454, NSW",4,3,7,11,9,44,28,130,93,116,94,40,68,66,49,20,14,10,10,7,0,0,56,17,1257,2130,
"2455, NSW",0,0,0,5,4,16,16,95,49,46,41,24,22,33,18,11,0,0,0,0,0,0,31,3,704,1139,
"2456, NSW",9,21,8,14,9,100,79,322,189,219,178,97,110,158,83,39,15,8,14,9,0,0,118,41,2617,4456,
"2460, NSW",9,24,25,28,20,218,119,700,367,403,329,166,186,262,120,72,30,12,15,8,16,0,227,76,5045,8478,
"2462, NSW",5,0,6,0,5,18,14,88,34,44,29,15,19,22,15,3,0,0,0,0,0,0,15,4,531,873,
"2463, NSW",4,10,18,5,0,81,38,263,112,127,109,44,49,87,44,12,8,3,4,6,3,0,67,26,1286,2414,
"2464, NSW",5,5,12,0,5,69,31,249,135,112,115,41,61,75,48,15,18,3,12,0,10,0,87,18,1751,2861,
